
NOWA

1810,-4.8844480222342466e+243,-5.378285728032483e+243,-3.841632662880344e+243,
1811,6.658829948992598e+243,7.332064936926182e+243,5.2371892406615575e+243,
1812,-9.077794683813368e+243,-9.99559691652322e+243,-7.139712083230871e+243,
1813,1.2375500944266843e+244,1.3626714790048568e+244,9.733367707177548e+243,
1814,-1.6871170692441083e+244,-1.8576915167755307e+244,-1.3269225119825217e+244,
1815,2.2999990207697046e+244,2.532538344473174e+244,1.8089559603379813e+244,
1816,-3.1355236645858345e+244,-3.4525379527810556e+244,-2.4660985377007538e+244,
1817,4.2745707986813066e+244,4.7067474186153896e+244,3.361962441868135e+244,
1818,-5.827401565904768e+244,-6.416575738087912e+244,-4.5832683843485084e+244,
1819,7.944331866204082e+244,8.74753636444982e+244,6.2482402603213e+244,
1820,-1.0830283117890253e+245,-1.1925269110931453e+245,-8.518049364951037e+244,
1821,1.4764618899248465e+245,1.6257382358087555e+245,1.1612415970062539e+245,
1822,-2.0128187681441733e+245,-2.216322991778694e+245,-1.5830878512704955e+245,
1823,2.7440189422021923e+245,3.0214504990363633e+245,2.1581789278831166e+245,
1824,-3.740843474997402e+245,-4.1190580759172405e+245,-2.9421843399408854e+245,
1825,5.099786189230869e+245,5.6153954659162015e+245,4.010996761368715e+245,
1826,-6.95239438637244e+245,-7.655309941608549e+245,-5.468078529720391e+245,
1827,9.47800278484868e+245,1.0436267696157525e+246,7.454476925826803e+245,
1828,-1.2921093338099793e+246,-1.4227468810096997e+246,-1.0162477721497853e+246,
1829,1.7614961383929614e+246,1.939590614533691e+246,1.3854218675240652e+246,
1830,-2.4013979037083797e+246,-2.644189069890876e+246,-1.8887064784934826e+246,
1831,3.27375789605537e+246,3.604748231374228e+246,2.574820165267305e+246,
1832,-4.463021619796663e+246,-4.914251389796376e+246,-3.510179564140268e+246,
1833,6.084311244509798e+246,6.699460037715041e+246,4.785328598367886e+246,
1834,-8.294569570504337e+246,-9.133184535518961e+246,-6.5237032396563995e+246,
1835,1.1307752282071093e+247,1.2451012363720695e+247,8.893580259800496e+246,
1836,-1.5415539116987526e+247,-1.6974113276549134e+247,-1.212436662610652e+247,
1837,2.101556881858464e+247,2.3140328923344143e+247,1.6528806373817245e+247,
1838,-2.864993104794989e+247,-3.1546556450778e+247,-2.2533254607698567e+247,
1839,3.9057641320010856e+247,4.3006528869957956e+247,3.071894919282711e+247,
1840,-5.324617860090032e+247,-5.86295853979623e+247,-4.1878275284258774e+247,
1841,7.258901049271523e+247,7.992805683832243e+247,5.70914691702303e+247,
1842,-9.895854656173252e+247,-1.0896366103540854e+248,-7.783118645386321e+247,
1843,1.3490738985336293e+248,1.4854707966010152e+248,1.0610505690007253e+248,
1844,-1.839154319601257e+248,-2.0251003560144675e+248,-1.4465002542960477e+248,
1845,2.5072671074464837e+248,2.76076208385497e+248,1.9719729170392642e+248,
1846,-3.418086389534725e+248,-3.7636689268335633e+248,-2.688334947738259e+248,
1847,4.65978057607965e+248,5.130903482647453e+248,3.6649310590338947e+248,
1848,-6.352547168992084e+248,-6.994815713079313e+248,-4.996296937913795e+248,
1849,8.660248025717244e+248,9.535834580676146e+248,6.811310414768676e+248,
1850,-1.1806271385599038e+249,-1.2999933790963046e+249,-9.285666993545032e+248,
1851,1.6095156122144723e+249,1.772244234520266e+249,1.265888738943047e+249,
1852,-2.1942071475012817e+249,-2.4160504794060547e+249,-1.7257503424328962e+249,
1853,2.9913005935503537e+249,3.2937333384065677e+249,2.352666670290405e+249,
1854,-4.0779555618367024e+249,-4.490253575826709e+249,-3.2073239827333634e+249,
1855,5.5593615700711635e+249,6.12143580056139e+249,4.372454143258135e+249,
1856,-7.578920514980768e+249,-8.345180428589856e+249,-5.960843163278467e+249,
1857,1.0332128149682678e+250,1.1376748634582161e+250,8.126249024701545e+249,
1858,-1.4085498309482676e+250,-1.5509599894455235e+250,-1.1078285638896593e+250,
1859,1.920236177408743e+250,2.1143799218248303e+250,1.5102713727320216e+250,
1860,-2.617803712735504e+250,-2.882474392788328e+250,-2.058910280563091e+250,
1861,3.5687778196426915e+250,3.9295958778825294e+250,2.8068541984875205e+250,
1862,-4.865213944045036e+250,-5.357107005739606e+250,-3.8265050040997184e+250,
1863,6.632608673772846e+250,7.303192583357621e+250,5.216566130969728e+250,
1864,-9.042047960347529e+250,-9.956236052866759e+250,-7.111597180619112e+250,
1865,1.2326768446406462e+251,1.357305523700577e+251,9.69503945500412e+250,
1866,-1.6804735055340476e+251,-1.8503762615568355e+251,-1.3216973296834537e+251,
1867,2.2909420381179867e+251,2.522565663770454e+251,1.8018326169788957e+251,
1868,-3.123176536096753e+251,-3.438942479017649e+251,-2.456387485012606e+251,
1869,4.257738307355184e+251,4.68821309345635e+251,3.348723638183107e+251,
1870,-5.804454306184053e+251,-6.391308416398424e+251,-4.5652202974274453e+251,
1871,7.913048515540906e+251,8.713090138872045e+251,6.223635813480032e+251,
1872,-1.0787635410032055e+252,-1.1878309545088408e+252,-8.48450681792029e+251,
1873,1.470647848439517e+252,1.6193363709101228e+252,1.1566688363643733e+252,
1874,-2.0048926496982472e+252,-2.2075955102859297e+252,-1.576853935918521e+252,
1875,2.7332134889254368e+252,3.0095525701652286e+252,2.149680407260877e+252,
1876,-3.7261127059188545e+252,-4.102837965735403e+252,-2.9305985469538593e+252,
1877,5.079704148053356e+252,5.593283048102946e+252,3.995202177216389e+252,
1878,-6.925017107175075e+252,-7.625164707324287e+252,-5.446546219517348e+252,
1879,9.44068011383007e+252,1.0395171550194317e+253,7.425122535853082e+252,
1880,-1.2870212395478677e+253,-1.4171443595726345e+253,-1.0122459711233102e+253,
1881,1.7545596832804046e+253,1.9319528553917813e+253,1.3799663252798438e+253,
1882,-2.3919416304850626e+253,-2.6337767287039432e+253,-1.8812690919313878e+253,
1883,3.2608664260144055e+253,3.5905533808979685e+253,2.5646809863556913e+253,
1884,-4.4454470430165324e+253,-4.8948999513037307e+253,-3.496357108074093e+253,
1885,6.060352320661762e+253,6.673078768510344e+253,4.7664848346502454e+253,
1886,-8.261907046727091e+253,-9.097219696775048e+253,-6.498014069125033e+253,
1887,1.1263224386483391e+254,1.2401982515465883e+254,8.858558939618488e+253,
1888,-1.5354835495338711e+254,-1.6907272270059242e+254,-1.2076623050042312e+254,
1889,2.093281328674001e+254,2.3049206468194723e+254,1.6463718905853375e+254,
1890,-2.853711277014585e+254,-3.1422331782890735e+254,-2.2444522702064803e+254,
1891,3.890383935024567e+254,4.2837176890949063e+254,3.059798349353505e+254,
1892,-5.303650472212741e+254,-5.839871263104735e+254,-4.1713366165033803e+254,
1893,7.230316801939196e+254,7.96133145198983e+254,5.686665322849879e+254,
1894,-9.856886559606456e+254,-1.085345817276551e+255,-7.752470123403934e+254,
1895,1.3437614880566821e+255,1.479621279660809e+255,1.0568723426148635e+255,
1896,-1.83191206053243e+255,-2.017125874883482e+255,-1.440804196345344e+255,
1897,2.49739394033193e+255,2.749890699096454e+255,1.9642076422117527e+255,
1898,-3.404626579833705e+255,-3.7488482752292257e+255,-2.6777487680208756e+255,
1899,4.641431197902851e+255,5.110698907162708e+255,3.6504992194019335e+255,
1900,-6.327531980296686e+255,-6.967271386323848e+255,-4.976622418802748e+255,
1901,8.626145525924764e+255,9.498284178442523e+255,6.784488698887514e+255,
1902,-1.1759780411405028e+256,-1.2948742388812427e+256,-9.24910170629459e+255,
1903,1.6031776290910625e+256,1.765265455337444e+256,1.2609038966696027e+256,
1904,-2.1855667542273115e+256,-2.406536506973869e+256,-1.7189546478384775e+256,
1905,2.9795213895866947e+256,3.280763208664793e+256,2.3434022919034235e+256,
1906,-4.061897305965934e+256,-4.472571764499471e+256,-3.1946941174996216e+256,
1907,5.537469803666011e+256,6.097330686885845e+256,4.35523620491846e+256,
1908,-7.549076088525332e+256,-8.312318608352248e+256,-5.9373704345373195e+256,
1909,1.0291442086531354e+257,1.133194904376238e+257,8.094249316973129e+256,
1910,-1.403003214942009e+257,-1.5448525878374923e+257,-1.1034661341696371e+257,
1911,1.9126746325607048e+257,2.1060538738142957e+257,1.5043241955816398e+257,
1912,-2.607495272341509e+257,-2.8711237268385777e+257,-2.050802662027555e+257,
1913,3.554724614181096e+257,3.914121835775181e+257,2.7958013112679864e+257,
1914,-4.846055606197842e+257,-5.33601168144762e+257,-3.8114369153197276e+257,
1915,6.606490653220862e+257,7.274433923926756e+257,5.196024231376255e+257,
1916,-9.006442001052174e+257,-9.917030185215102e+257,-7.083592989439357e+257,
1917,1.2278227848361555e+258,1.351960698563597e+258,9.656862132597123e+257,
1918,-1.673856102983501e+258,-1.8430898124980596e+258,-1.3164927232128994e+258,
1919,2.2819207202356927e+258,2.51263225369146e+258,1.7947373240653285e+258,
1920,-3.110878028379903e+258,-3.425400541785737e+258,-2.4467146727040977e+258,
1921,4.24097209935377e+258,4.6697517531376985e+258,3.3355369665269266e+258,
1922,-5.781597408646674e+258,-6.3661405928792055e+258,-4.547243280628004e+258,
1923,7.88188835308854e+258,8.678779556337877e+258,6.199128254527053e+258,
1924,-1.0745155641180227e+259,-1.1831534897573292e+259,-8.451096355409495e+258,
1925,1.4648567016043123e+259,1.6129597154045385e+259,1.1521140824318129e+259,
1926,-1.9969977428818095e+259,-2.198902396046263e+259,-1.5706445686044738e+259,
1927,2.7224505855810876e+259,2.9977014931989874e+259,2.1412153522849904e+259,
1928,-3.711439943960651e+259,-4.086681727431422e+259,-2.91905837673673e+259,
1929,5.059701186343665e+259,5.571257705015683e+259,3.979469789296916e+259,
1930,-6.897747634781323e+259,-7.595138179553148e+259,-5.42509869968082e+259,
1931,9.403504412780089e+259,1.0354237233465677e+260,7.395883738189768e+259,
1932,-1.2819531812862265e+260,-1.4115638998577713e+260,-1.0082599284698365e+260,
1933,1.7476505426810502e+260,1.924345172372262e+260,1.3745322659801868e+260,
1934,-2.3825225943656576e+260,-2.623405389444682e+260,-1.873860992460487e+260,
1935,3.248025720264844e+260,3.576414427190946e+260,2.5545817337078176e+260,
1936,-4.4279416717602185e+260,-4.875624715296882e+260,-3.482589082354916e+260,
1937,6.03648774274852e+260,6.646801384000971e+260,4.7477152742864064e+260,
1938,-8.22937314209644e+260,-9.061396481100378e+260,-6.472426057928841e+260,
1939,1.1218871833743324e+261,1.2353145737938954e+261,8.823675527099251e+260,
1940,-1.5294370913638704e+261,-1.6840694471436282e+261,-1.2029067479597344e+261,
1941,2.0850383631302063e+261,2.295844283689177e+261,1.639888774063697e+261,
1942,-2.8424738750437426e+261,-3.1298596289412583e+261,-2.235614020672328e+261,
1943,3.875064302498701e+261,4.266849178958756e+261,3.047749413541968e+261,
1944,-5.282765650139412e+261,-5.816874899958236e+261,-4.154910642827311e+261,
1945,7.201845114234007e+261,7.929981160014002e+261,5.664272257152857e+261,
1946,-9.818071912398287e+261,-1.0810719205707604e+262,-7.721942289791146e+261,
1947,1.3384699968971318e+262,1.4737947970666921e+262,1.0527105693333512e+262,
1948,-1.824698320177809e+262,-2.0091827958255444e+262,-1.4351305684468175e+262,
1949,2.4875596519744837e+262,2.7390621238966684e+262,1.956472945640477e+262,
1950,-3.391219772443494e+262,-3.7340859846864614e+262,-2.6672042747760435e+262,
1951,4.623154076278476e+262,5.0905738936638594e+262,3.636124209759899e+262,
1952,-6.30261529691716e+262,-6.93983552417525e+262,-4.957025374410892e+262,
1953,8.592177315645547e+262,9.460881642942114e+262,6.757772602101508e+262,
1954,-1.1713472510309283e+263,-1.289775256920033e+263,-9.212680406571665e+262,
1955,1.5968646038057552e+263,1.7583141573324043e+263,1.2559386838088602e+263,
1956,-2.176960385268691e+263,-2.3970599988547064e+263,-1.7121857134676471e+263,
1957,2.9677885700105886e+263,3.2678441529621826e+263,2.3341743949729874e+263,
1958,-4.045902284619845e+263,-4.454959580966418e+263,-3.1821139864045835e+263,
1959,5.515664243101279e+263,6.073320494814356e+263,4.33808606772454e+263,
1960,-7.51934918405587e+263,-8.279586192054867e+263,-5.913990137182047e+263,
1961,1.0250916237782217e+264,1.1287325865677215e+264,8.062375618340867e+263,
1962,-1.397478440512417e+264,-1.5387692360790103e+264,-1.0991208829135785e+264,
1963,1.9051428637168697e+264,2.097760612283977e+264,1.4984004373456978e+264,
1964,-2.5972274247325427e+264,-2.859817757770725e+264,-2.0427269698362316e+264,
1965,3.5407267477161356e+264,3.8987087276637417e+264,2.7847919483312444e+264,
1966,-4.8269727104408235e+264,-5.314999426750197e+264,-3.7964281619644256e+264,
1967,6.580475480738339e+264,7.245788510926525e+264,5.175563222090375e+264,
1968,-8.970976251623317e+264,-9.877978703221862e+264,-7.0556990737299e+264,
1969,1.2229878394465162e+265,1.346636920387119e+265,9.618835145622276e+264,
1970,-1.667264758574528e+265,-1.8358320561657254e+265,-1.3113086115469465e+265,
1971,2.272934926681374e+265,2.5027379595955368e+265,1.7876699711396688e+265,
1972,-3.0986279499754262e+265,-3.411911930268086e+265,-2.43707995019149e+265,
1973,4.2242719136652496e+265,4.651363110258257e+265,3.32240222161304e+265,
1974,-5.7588305174626035e+265,-6.341071875724356e+265,-4.5293370540888255e+265,
1975,7.850850893753964e+265,8.644604082709398e+265,6.174717201935284e+265,
1976,-1.0702843150021158e+266,-1.1784944440210984e+266,-8.417817457293558e+265,
1977,1.459088359264217e+266,1.6066081700219446e+266,1.147577264301389e+266,
1978,-1.9891339247890743e+266,-2.1902435137276313e+266,-1.5644596526625935e+266,
1979,2.7117300646151624e+266,2.985897083643261e+266,2.1327836311737575e+266,
1980,-3.69682496070118e+266,-4.070589109489326e+266,-2.9075636496352327e+266,
1981,5.03977699270107e+266,5.549319093769798e+266,3.9637993526927123e+266,
1982,-6.870585544667369e+266,-7.565229890850226e+266,-5.403735636321589e+266,
1983,9.366475102957422e+266,1.0313464108717174e+267,7.366760077655123e+266,
1984,-1.2769050801268881e+267,-1.4060054149900142e+267,-1.0042895821357244e+267,
1985,1.7407686090352557e+267,1.9167674470407695e+267,1.369119605029121e+267,
1986,-2.373140648717143e+267,-2.613074890654872e+267,-1.8664820647534794e+267,
1987,3.2352355789060317e+267,3.5623311501417287e+267,2.544522250101235e+267,
1988,-4.410505233508807e+267,-4.856425381704141e+267,-3.4688752726458148e+267,
1989,6.012717139252746e+267,6.620627475107664e+267,4.729019625076902e+267,
1990,-8.196967350133299e+267,-9.025714330808762e+267,-6.446938807720545e+267,
1991,1.1174693933382276e+268,1.2304501270862084e+268,8.7889294791872e+267,
1992,-1.523414443059115e+268,-1.677437884421499e+268,-1.198169917443928e+268,
1993,2.0768278569028084e+268,2.2868036616451453e+268,1.6334311868893891e+268,
1994,-2.8312807239416082e+268,-3.1175348044062683e+268,-2.226810574575906e+268,
1995,3.85980499593157e+268,4.2500470939829116e+268,3.0357479242735076e+268,
1996,-5.261963068740747e+268,-5.7939690923555386e+268,-4.138549351682528e+268,
1997,7.17348554291638e+268,7.898754319851837e+268,5.64196737132274e+268,
1998,-9.77941011029275e+268,-1.076814853701839e+269,-7.691534669298848e+268,
1999,1.3331993426784673e+269,1.467991258113549e+269,1.0485651843668206e+269,
2000,-1.8175129862358224e+269,-2.0012709951849357e+269,-1.4294792822749538e+269,
2001,2.477764089276587e+269,2.7282761896792646e+269,1.9487687069137602e+269,
2002,-3.377865758650518e+269,-3.7193818253898995e+269,-2.656701303849928e+269,
2003,4.6049489266732086e+269,5.070528128850107e+269,3.6218058063215045e+269,
2004,-6.277796730957275e+269,-6.91250769951939e+269,-4.937505499656707e+269,
2005,8.558342866071626e+269,9.423626391902301e+269,6.731161708501642e+269,
2006,-1.1667346961402848e+270,-1.284696353833095e+270,-9.176402527379251e+269,
2007,1.59057643807907e+270,1.7513902322892092e+270,1.2509930230637205e+270,
2008,-2.1683879066437824e+270,-2.387620807520837e+270,-1.705443433943455e+270,
2009,2.9561019521686558e+270,3.25497597017835e+270,2.3249828358416786e+270,
2010,-4.0299702487922427e+270,-4.437416751045813e+270,-3.169583393604151e+270,
2011,5.493944548913863e+270,6.049404850562709e+270,4.32100346468765e+270,
2012,-7.489739338791926e+270,-8.246982670128256e+270,-5.890701907234466e+270,
2013,1.0210549972539745e+271,1.1242878405645024e+271,8.03062743260359e+270,
2014,-1.3919754216512887e+271,-1.5327098394660925e+271,-1.09479274247578e+271,
2015,1.897640753624686e+271,2.0895000081266076e+271,1.4925000058047197e+271,
2016,-2.587000010061514e+271,-2.8485563095764823e+271,-2.0346830782689155e+271,
2017,3.526784002332788e+271,3.8833563136010876e+271,2.773825938286491e+271,
2018,-4.8079649596965844e+271,-5.294069914534203e+271,-3.781478510381573e+271,
2019,6.5545627513280605e+271,7.217255898412836e+271,5.1551827845805966e+271,
2020,-8.935650159939702e+271,-9.83908099894406e+271,-7.027914999245756e+271,
2021,1.2181719332025979e+272,1.341334106291994e+272,9.58095790208567e+271,
2022,-1.6606993696948496e+272,-1.828602879573033e+272,-1.3061449139807379e+272,
2023,2.2639845175666125e+272,2.492882627450973e+272,1.780630448179266e+272,
2024,-3.086426110177395e+272,-3.3984764344776175e+272,-2.4274831674840124e+272,
2025,4.207637490305622e+272,4.6330468785485756e+272,3.3093191989632677e+272,
2026,-5.736153278202998e+272,-6.316101874670824e+272,-4.511501339050588e+272,
2027,7.819935654354353e+272,8.610563185952023e+272,6.150402275680016e+272,
2028,-1.0660697277845362e+273,-1.1738537447693764e+273,-8.384669605495545e+272,
2029,1.453342731619228e+273,1.600281635883191e+273,1.1430583113451363e+273,
2030,-1.9813010729982362e+273,-2.1816187285308823e+273,-1.5582990918077728e+273,
2031,2.7010517591334734e+273,2.974139157730177e+273,2.1243851126644118e+273,
2032,-3.6822675286183143e+273,-4.054559861383566e+273,-2.896114186702547e+273,
2033,5.0199312569510815e+273,5.527466872830892e+273,3.9481906234506367e+273,
2034,-6.843530413981103e+273,-7.535439375611324e+273,-5.382456696865231e+273,
2035,9.329591607899735e+273,1.0272851541203765e+274,7.3377511008598315e+273,
2036,-1.271876857482371e+274,-1.400468818436366e+274,-1.0003348703116899e+274,
2037,1.7339137752069292e+274,1.9092195614293145e+274,1.3637282581637958e+274,
2038,-2.363795647483913e+274,-2.6027850715120858e+274,-1.8591321939372043e+274,
2039,3.222495802824487e+274,3.548303330505652e+274,2.5345023789326076e+274,
2040,-4.393137456816521e+274,-4.837301651635446e+274,-3.45521546545389e+274,
2041,5.9890401401200755e+274,6.5945566343620554e+274,4.710397595972895e+274,
2042,-8.164689166353021e+274,-8.990172690410084e+274,-6.421551921721489e+274,
2043,1.113068999765058e+275,1.2256048356951294e+275,8.754320254965207e+274,
2044,-1.5174155108606363e+275,-1.670832435601152e+275,-1.1934517397151088e+275,
2045,2.068649682172855e+275,2.277798639945407e+275,1.626999028532433e+275,
2046,-2.820131649456218e+275,-3.1052585128145484e+275,-2.2180417948675348e+275,
2047,3.8446057777703933e+275,4.2333111725970363e+275,3.023793694712168e+275,
2048,-5.241242404167759e+275,-5.771153483705193e+275,-4.1222524883608524e+275,
2049,7.145237646492144e+275,7.867650445372298e+275,5.619750318123068e+275,
2050,-9.740900551413321e+275,-1.0725745503969154e+276,-7.661246788549396e+275,
2051,1.3279494433485618e+276,1.4622105724534483e+276,1.0444361231810344e+276,
2052,-1.8103559468471263e+276,-1.993390349792873e+276,-1.423850249852052e+276,
2053,2.468007099743557e+276,2.7175327285317235e+276,1.9410948060940881e+276,
2054,-3.364564330563086e+276,-3.7047355684291464e+276,-2.6462396917351043e+276,
2055,4.586815465674181e+276,5.050561300654381e+276,3.6075437861817003e+276,
2056,-6.25307589604828e+276,-6.885287486924053e+276,-4.918062490660037e+276,
2057,8.524641650477399e+276,9.386517845343366e+276,6.704655603816689e+276,
2058,-1.1621403046615595e+277,-1.2796374505534325e+277,-9.140267503953089e+276,
2059,1.5843130340185355e+277,1.7444935724180563e+277,1.2460668374414688e+277,
2060,-2.159849184898546e+277,-2.378218786025471e+277,-1.6987277043039073e+277,
2061,2.9444613541267733e+277,3.242158459984889e+277,2.3158274714177777e+277,
2062,-4.014100950457482e+277,-4.419943001635599e+277,-3.157102144025427e+277,
2063,5.472310382977408e+277,6.02558338181859e+277,4.303988129870422e+277,
2064,-7.460246091775398e+277,-8.214507535009555e+277,-5.8675053821496806e+277,
2065,1.0170342662392782e+278,1.1198605971719711e+278,7.99900426551408e+277,
2066,-1.386494072689107e+278,-1.5266743036676825e+278,-1.0904816454769158e+278,
2067,1.890168185493321e+278,2.081271932743325e+278,1.4866228091023752e+278,
2068,-2.5768128691107835e+278,-2.837339206940654e+278,-2.0266708621004667e+278,
2069,3.512896160974143e+278,3.868064354584967e+278,2.7629031104178336e+278,
2070,-4.7890320580575784e+278,-5.273222818974625e+278,-3.766587727839017e+278,
2071,6.52875206158763e+278,7.188835642197656e+278,5.1348826015697544e+278,
2072,-8.90046317605424e+278,-9.800336466832709e+278,-7.000240333451933e+278,
2073,1.2133749911316685e+279,1.3360521737254403e+279,9.543229812324574e+278,
2074,-1.6541598341362593e+279,-1.821402170178108e+279,-1.3010015501272196e+279,
2075,2.2550693535538478e+279,2.4830661038326115e+279,1.7736186455947225e+279,
2076,-3.0742723190308526e+279,-3.3850938452541506e+279,-2.417924175181536e+279,
2077,4.1910685703146624e+279,4.614802772866492e+279,3.296287694904636e+279,
2078,-5.713565337834704e+279,-6.291230200992356e+279,-4.493735857851683e+279,
2079,7.789142153609583e+279,8.576656336126239e+279,6.126183097233026e+279,
2080,-1.0618717368537247e+280,-1.169231319757007e+280,-8.351652283978622e+279,
2081,1.4476197292229611e+280,1.593980014498497e+280,1.1385571532132119e+280,
2082,-1.9734990655695677e+280,-2.1730279061876815e+280,-1.552162790134058e+280,
2083,2.690415502899034e+280,2.9624275324155085e+280,2.1160196660110773e+280,
2084,-3.667767421085868e+280,-4.0385937335751224e+280,-2.8847098096965156e+280,
2085,5.0001636701406275e+280,5.5057007020094695e+280,3.932643358578192e+280,
2086,-6.816581821535533e+280,-7.50576617006572e+280,-5.361261550046943e+280,
2087,9.2928533534147e+280,1.0232398898679933e+281,7.308856356199952e+280,
2088,-1.2668684350746584e+281,-1.3949540240045814e+281,-9.963957314318438e+280,
2089,1.7270859344818627e+281,1.9017013980344447e+281,1.3583581414531747e+281,
2090,-2.354487445185503e+281,-2.5925357718271896e+281,-1.8518112655908496e+281,
2091,3.209806193690806e+281,3.534330749901391e+281,2.524521964215279e+281,
2092,-4.375838071306484e+281,-4.818253227377713e+281,-3.441609448126938e+281,
2093,5.96545637675336e+281,6.568588455900308e+281,4.6918488970716466e+281,
2094,-8.132538088257523e+281,-8.95477100660165e+281,-6.396265004715466e+281,
2095,1.1086859341506805e+282,1.2207786241904663e+282,8.719847315646184e+281,
2096,-1.5114402013786724e+282,-1.664252997850738e+282,-1.1887521413219558e+282,
2097,2.060503711624723e+282,2.2688290784022071e+282,1.620592198858719e+282,
2098,-2.80902647802178e+282,-3.093030563052096e+282,-2.2093075450372113e+282,
2099,3.829466411397833e+282,4.216641154260808e+282,3.0118865387577197e+282,
2100,-5.220603333846714e+282,-5.748427718819941e+282,-4.1060197991571004e+282,
2101,7.117100985205641e+282,7.836669052358628e+282,5.597620751684733e+282,
2102,-9.70254263625354e+282,-1.0683509446440885e+283,-7.631078176029202e+282,
2103,1.3227202171783953e+283,1.45645265009423e+283,1.0403233214958785e+283,
2104,-1.8032270905928562e+283,-1.9855407369655882e+283,-1.4182433835468484e+283,
2105,2.4582885314812042e+283,2.7068315732027304e+283,1.9334511237162363e+283,
2106,-3.3513152811081423e+283,-3.690146985795213e+283,-2.6358192755680085e+283,
2107,4.568753410984549e+283,5.030673098238469e+283,3.5933379273131925e+283,
2108,-6.228452407342866e+283,-6.8581744626322894e+283,-4.898696044737349e+283,
2109,8.491073144211406e+283,9.349555425569435e+283,6.678253875406739e+283,
2110,-1.1575640050705014e+284,-1.2745984683253997e+284,-9.104274773752854e+283,
2111,1.5780742941171614e+284,1.7376240703536003e+284,1.2411600502525716e+284,
2112,-2.1513440871044574e+284,-2.3688537880004648e+284,-1.692038420000332e+284,
2113,2.932866594667242e+284,3.229391422842248e+284,2.306708159173034e+284,
2114,-3.9982941425665924e+284,-4.4025380607091443e+284,-3.144670043363674e+284,
2115,5.450761408497036e+284,6.001855717735782e+284,4.2870397983827e+284,
2116,-7.430868983863348e+284,-8.182160281134595e+284,-5.8444002008104254e+284,
2117,1.0130293681404736e+285,1.1154507874679935e+285,7.967505624771381e+284,
2118,-1.3810343082937063e+285,-1.5206625347241828e+285,-1.0861875248029876e+285,
2119,1.8827250429918453e+285,2.0730762580416654e+285,1.4807687557440465e+285,
2120,-2.566665843289681e+285,-2.8261662752384033e+285,-2.0186901965988594e+285,
2121,3.499063007438023e+285,3.8528326125542756e+285,2.7520232946816253e+285,
2122,-4.770173710781484e+285,-5.252457815529485e+285,-3.7517555825210604e+285,
2123,6.503043009703172e+285,7.160527299842079e+285,5.114662357030056e+285,
2124,-8.86541475218543e+285,-9.761744503723349e+285,-6.972674645516676e+285,
2125,1.208596938556224e+286,1.3307910404597521e+286,9.505650288998228e+285,
2126,-1.6476460500930263e+286,-1.814229815882242e+286,-1.2958784399158868e+286,
2127,2.246189295854204e+286,2.4732882359194526e+286,1.7666344542281802e+286,
2128,-3.062166387328846e+286,-3.3717639542611344e+286,-2.4084028244722387e+286,
2129,4.17456489575188e+286,4.5966305091926725e+286,3.2833075065661946e+286,
2130,-5.691066344714738e+286,-6.266456467493424e+286,-4.4760403339238745e+286,
2131,7.758469912134716e+286,8.54288300537932e+286,6.102059289556656e+286,
2132,-1.0576902768564872e+287,-1.1646270970233205e+287,-8.318764978738005e+286,
2133,1.4419192629812541e+287,1.5877032077659158e+287,1.1340737198327966e+287,
2134,-1.9657277810435148e+287,-2.164470912958417e+287,-1.5460506521131553e+287,
2135,2.6798211303294687e+287,2.9507620253758235e+287,2.1076871609827307e+287,
2136,-3.653324412370067e+287,-4.0226904775076106e+287,-2.8733503410768646e+287,
2137,4.980473924533232e+287,5.4840202424556376e+287,3.91715731603974e+287,
2138,-6.789739347802217e+287,-7.47620981226893e+287,-5.340149865906379e+287,
2139,9.256259767571056e+287,1.0192105551389818e+288,7.280075393849869e+287,
2140,-1.2618797349339775e+288,-1.389460945841824e+288,-9.924721041727312e+287,
2141,1.7202849805660677e+288,1.894212839815415e+288,1.353009171296725e+288,
2142,-2.3452158969143233e+288,-2.5823268320418424e+288,-1.8445191657441725e+288,
2143,3.1971665539565666e+288,3.520413190807571e+288,2.514580850576837e+288,
2144,-4.3586068076665167e+288,-4.7992798123901983e+288,-3.428057008850141e+288,
2145,5.941965482006912e+288,6.542722535456805e+288,4.6733732396120034e+288,
2146,-8.100513615327474e+288,-8.91950872825957e+288,-6.37107766304255e+288,
2147,1.1043201282607087e+289,1.215971417439056e+289,8.685510124564684e+288,
2148,-1.505488421591212e+289,-1.6576994687433394e+289,-1.1840710491023852e+289,
2149,2.0523898184441347e+289,2.2598948373798244e+289,1.6142105981284456e+289,
2150,-2.797965036755973e+289,-3.0808507647574777e+289,-2.2006076891124844e+289,
2151,3.8143866611283057e+289,4.2000367794598675e+289,3.0000262710427614e+289,
2152,-5.200045536474121e+289,-5.725791443911189e+289,-4.089851031365136e+289,
2153,7.0890751210329006e+289,7.80580965850084e+289,5.575578327500598e+289,
2154,-9.664335767667706e+289,-1.0641439706913999e+290,-7.601028362081427e+289,
2155,1.3175115827607807e+290,1.4507174013981082e+290,1.0362267152843628e+290,
2156,-1.7961263064928957e+290,-1.9777220345024203e+290,-1.4126585960731572e+290,
2157,2.4486082331934725e+290,2.6961725570995784e+290,1.925837540785413e+290,
2158,-3.338118404028049e+290,-3.675615850376968e+290,-2.625439893126405e+290,
2159,4.5507624814191026e+290,5.0108632119881874e+290,3.5791880085629905e+290,
